twist	1.728775640243863e-12
mad	1.6827006858733585e-12
door	1.6646493016289587e-12
technological	1.469980492083962e-12
obey	1.2402485908088193e-12
midst	1.2226996631782896e-12
universally	1.2211725364461069e-12
survival	1.1163396467181836e-12
regular	1.0053927014985095e-12
diverse	6.488009087346659e-13
investment	5.624181638504004e-13
honestly	4.910676729276581e-13
oldest	4.510857927217303e-13
strength	4.147914359305259e-13
rounded	3.845670565613837e-13
spin	3.6066074969248463e-13
cope	3.275887891162646e-13
fool-proof	2.8157780091388714e-13
invest	2.752432714406952e-13
embrace	2.4495403757667156e-13
upwards	2.433566684089992e-13
clever	2.4320606841317556e-13
result	2.2114355711113226e-13
models	2.1968859659932385e-13
descriptive	1.7699783778766374e-13
skill	1.626600386455079e-13
tolerable	1.5909214499586318e-13
goal	1.4409465035156688e-13
prove	1.3433842183941226e-13
warriors	1.2317953227046152e-13
develop	1.0707255986407947e-13
agree	1.0552859285180475e-13
genuine	1.020372348641552e-13
preponderance	9.368650789592092e-14
enjoyment	8.911185528603884e-14
enjoyable	7.186863954142075e-14
reviewer	6.753299437969537e-14
rewritten	6.067157868332215e-14
no-nonsense	5.796028824861726e-14
rave	5.209164398165424e-14
obtain	4.643586882363682e-14
facade	3.9987428155148926e-14
revised	3.498041051568861e-14
medium	3.2394564863052516e-14
high-quality	2.6448319228658077e-14
thrilled	2.5211462855521958e-14
inherited	2.4227966565555813e-14
rightfully	2.3903369272986945e-14
quest	2.2628653154930758e-14
stabilize	2.2147200275551413e-14
modicum	2.14495004630341e-14
strangely	2.11855277514214e-14
businessman	1.9932060531945097e-14
share	1.940070197759304e-14
range	1.8102999381316848e-14
experienced	1.780554061630818e-14
boss	1.6750526947153076e-14
fond	1.6029407403414147e-14
cropping	1.3447981601146468e-14
convoluted	1.3402093508435402e-14
archive	1.3045016314330452e-14
clarity	1.0808916222023404e-14
science	1.0272761555645808e-14
strengths	9.98899715956563e-15
buzz	8.649204699546751e-15
heartfelt	8.531747231150601e-15
faith	7.792149382932868e-15
illustrated	6.7424728756042654e-15
wild	6.394150364611613e-15
rattle	6.06550876510686e-15
variety	6.00039633489216e-15
comfort	5.851882179729846e-15
slowly	5.560758364671335e-15
adequate	5.364225510476021e-15
primary	5.2942135231726714e-15
partner	5.143486764597669e-15
driven	4.546206551350386e-15
engage	4.534955271925199e-15
notably	4.49847245168354e-15
costly	4.1810125699164904e-15
scope	4.1388414389870235e-15
autonomy	3.956624554440532e-15
education	3.9246943813699456e-15
award	3.283634517252483e-15
admit	3.1831682705499638e-15
viewable	3.0887596516681235e-15
probable	2.7530885933770656e-15
child	2.733441360091639e-15
fare	2.5518748601143723e-15
enter	2.548412507778819e-15
polish	2.37926262309967e-15
industry	2.240616134631366e-15
impact	1.8897819450549905e-15
funny	1.6570175699818437e-15
duty	1.127537887297025e-15
deluxe	1.1268955543322894e-15
reveal	1.1091106207712104e-15
category	1.0766304337804984e-15
intelligible	9.215084043650756e-16
daddy	9.025648843780458e-16
stick	7.867406401556555e-16
engaged	5.739321114095956e-16
magic	4.914402699843703e-16
local	4.009555390641052e-16
prevail	3.238202626729484e-16
weirdly	2.424122224759887e-16
breeze	2.3569890333197246e-16
freely	2.162453307430709e-16
belt	2.1067737325732736e-16
geography	1.5436041453590069e-16
embellishment	1.3214029700307555e-16
wealthy	1.0223006274084875e-16
heart	5.587306930706686e-17
clients	5.4300528380558873e-17
halfway	4.29167406619953e-17
updated	3.974441242455882e-17
cognizant	3.9393054538142675e-17
victorious	3.6544907294371685e-17
reserve	3.578633909648785e-17
cunning	3.168898833155653e-17
enforcement	3.155952857944141e-17
prime	3.0718142710025253e-17
candy	2.856442954063566e-17
sip	2.797769737199226e-17
ponder	2.4839737603854757e-17
desert	2.4128914508796814e-17
unorthodox	2.1384606694284494e-17
quotation	1.9413834339872068e-17
hyper	1.4881334972947424e-17
nuggets	1.1456035658467202e-17
intense	9.945168411301317e-18
specifically	9.81716268673119e-18
connection	8.742237289602246e-18
engaging	8.317725630530946e-18
possession	8.213655658222093e-18
nation	8.13139316002199e-18
ignorantly	7.126429130896134e-18
favor	5.611555150395117e-18
flash	4.607703547332502e-18
loving	4.476124838564543e-18
deeply	3.9410533622847825e-18
receiving	3.7095351172970045e-18
chit	3.603297522544795e-18
ministry	2.886467428776984e-18
goodwill	2.879171991906081e-18
simultaneously	2.8504678349879577e-18
surely	2.7913923580065056e-18
exact	2.3576701450260937e-18
rhythm	1.371595441733345e-18
adopt	1.2533892869901694e-18
dollar	1.1642663429982591e-18
muse	1.090324300949376e-18
exhausting	7.940332536431777e-19
capturing	7.604495195405559e-19
holistic	6.446425447224331e-19
racing	5.019706304156077e-19
coherence	4.036007844625525e-19
singular	3.785996414724871e-19
bear	3.5362853173886364e-19
expose	3.4148247059811536e-19
eager	3.220196648443403e-19
benefits	3.066918820671788e-19
feedback	3.0289932856740913e-19
rapport	2.539203400459197e-19
measure	2.195617255833361e-19
intend	2.0129516831681134e-19
sack	1.888094547781147e-19
encounter	1.834652236490429e-19
values	1.5841994950969498e-19
educated	1.1146413549896354e-19
individually	9.976402989796535e-20
fulfill	9.737366022365797e-20
intact	9.238053422566755e-20
collateral	7.853926133710547e-20
awards	7.404009498905367e-20
lucid	7.255180707874623e-20
sugar	6.154664267537527e-20
responsibility	5.2571909749493666e-20
retain	4.93252457530611e-20
decisive	4.274166290570348e-20
dissuade	4.201481580728045e-20
favorable	3.941340660877132e-20
proceed	2.136500487819941e-20
impress	1.8613878036075576e-20
reliable	1.431160223626521e-20
chuck	8.849149809760799e-21
fantasy	8.040045848858885e-21
suitable	7.098261200068882e-21
rapidly	5.803033574497825e-21
support	4.978948321339626e-21
economical	3.952296917341786e-21
honest	2.7101881273955958e-21
pop	2.125685452522611e-21
born	1.4824519631762478e-21
engagement	1.2497716457899936e-21
annotation	1.0544227113307675e-21
land	1.0370510105149374e-21
security	1.0213868832160093e-21
smartly	5.6176607932823115e-22
oddest	5.068278361437543e-22
toy	4.746310481566375e-22
cite	4.733824556364173e-22
prey	3.7727234402609394e-22
atom	3.6096705119155234e-22
noble	2.9859051241595874e-22
preface	1.936998763028836e-22
constant	9.994042189722843e-23
peaceful	7.6255440847442e-23
stunning	5.91032545626452e-23
outmaneuver	4.026049549382754e-23
request	3.091428731228309e-23
played	3.009072579184092e-23
contest	2.3515604310773452e-23
womb	2.240957999162072e-23
computing	2.077360162123269e-23
bomb	1.8487167245873e-23
formulate	1.7221727334699013e-23
primal	1.666404279604041e-23
honorable	1.447974990868788e-23
display	1.0122871791524088e-23
anatomy	9.615566712314622e-24
honey	6.939844245944179e-24
happily	5.992783574184465e-24
careful	5.8606895043764084e-24
session	5.6014960151862464e-24
solve	4.946444713481305e-24
beneficial	3.438343783305475e-24
belief	2.5615894479311106e-24
overwhelmingly	2.132497805093666e-24
repetition	1.9378059020640674e-24
finest	1.8078877270859975e-24
cooperate	1.5113354563637675e-24
implicitly	1.2901620474091867e-24
equality	9.267546607622474e-25
tradition	9.008321807080832e-25
grow	7.33105838751931e-25
discussion	4.973092038318147e-25
memory	4.326892907812382e-25
truthfully	3.512133827101158e-25
spiritual	2.6848411243000545e-25
chivalry	2.5991530826592585e-25
marked	2.0755467305457395e-25
reflection	1.4475835156156316e-25
ration	8.145447995364826e-26
automatically	6.856704610911172e-26
eventually	6.146950198235685e-26
clattering	6.121609543224823e-26
rational	4.595864967006409e-26
introductory	2.970233540749924e-26
broadly	1.5800506185154186e-26
editorial	8.173781226208806e-27
compelling	7.883391394317028e-27
shut	5.455910515057927e-27
denote	3.5087802337507455e-27
swift	2.520663863772649e-27
considerably	2.4205050867441496e-27
feat	1.8905312887233006e-27
astounding	1.7629123472441525e-27
devotion	1.7182602513167908e-27
accord	1.3751375119923318e-27
composition	9.407840639401334e-28
aim	8.77507390365432e-28
relieve	7.97763688111367e-28
manages	7.675841322635956e-28
behave	3.9785245550143836e-28
motivation	3.590873444525803e-28
militaristic	3.387427352595959e-28
impressive	2.3918042165361125e-28
reasonably	2.122102675892074e-28
ethical	1.290120386320411e-28
occupy	7.451774613338998e-29
moral	5.297339288195809e-29
gang	3.8872117160937235e-29
liberty	1.6356335718370655e-29
pushy	1.1384926623085638e-29
assertive	1.0248558014251531e-29
experiment	9.316837561113579e-30
myriad	9.31326839747966e-30
elementary	8.444969059832045e-30
backed	8.34980269230493e-30
sage	7.646592508042592e-30
capture	5.8958884566219816e-30
scout	5.293754141477561e-30
methodical	2.6191984026095174e-30
cleverness	2.4963947256129576e-30
funds	2.0838638410883923e-30
persist	1.8687870642415646e-30
subtlety	5.004205391734024e-31
mountains	3.9688762098683605e-31
constructive	3.312215878786355e-31
primarily	3.211845700641314e-31
eagle	2.708706234793857e-31
haste	2.120431664526669e-31
shogi	1.7562067892192572e-31
illustrative	1.363742137220821e-31
wit	1.292705181561602e-31
provocative	8.504322155844745e-32
wear	4.027426068449562e-32
secure	3.9106795636491357e-32
socially	2.5173014103369744e-32
precious	2.4009436224859974e-32
immense	2.255778366517733e-32
smarter	1.809330854988539e-32
expertise	1.3993771240634088e-32
persuasion	1.3102907017552056e-32
grain	9.224157847608666e-33
revolutionary	9.045222304615186e-33
credit	8.273022308867091e-33
moved	6.529919034455831e-33
potential	5.127418714897438e-33
extent	4.912273409969111e-33
cooperation	2.3842592378740703e-33
preferred	9.600149696028242e-34
archetypal	3.924592297937631e-34
fad	3.891952579470908e-34
appendix	3.324436059155893e-34
anarchy	2.7904591257564882e-34
jam	2.3166801805964416e-34
hopes	1.1579245568266022e-35
prescription	4.215439194313872e-36
physician	3.647229839032547e-36
union	3.100069049575003e-36
hunt	1.0054095808485442e-36
sahara	4.2045520393205065e-37
romantic	5.296595181323381e-38
bait	8.792668787227523e-39
infinite	8.369765209970657e-39
jungle	5.6270416080193834e-39
subsequent	5.3811905794624355e-39
community	4.278499006194655e-40
jet	2.9599724001128356e-40
vouch	9.353787953797932e-41
verse	4.631481517859576e-41
emotional	1.932642904983379e-41
combatant	5.521545665669172e-42
thrive	1.0871528661325964e-42
wins	1.0216675779404306e-42
endanger	7.81385063405451e-43
nations	1.6755363851103954e-43
ambience	3.7822041326550297e-44
mastered	1.446460922975436e-44
health	9.325039968354743e-45
spectacular	8.848025801543892e-45
digital	8.161857995431241e-45
combines	7.422098986720063e-45
startling	6.18319058021022e-45
subtle	5.399837934658497e-45
retreat	4.0484174808756835e-45
deck	4.032462333692129e-45
deepest	2.6483933192352884e-45
humility	1.0627358809736317e-45
younger	8.902588256146918e-46
leads	7.327697211698787e-46
humanize	5.9234904867152635e-46
golden	3.941087689638497e-46
farther	2.6418000650008287e-46
mediate	2.5364212409048063e-46
internal	2.487303579565682e-46
chief	2.4745484935203457e-46
welfare	1.789647753668527e-46
hero	1.7368512865759049e-46
pinnacle	1.0410559891268946e-46
beloved	1.0137500683818787e-46
believable	9.861526892422749e-47
yield	7.162207836924587e-47
decide	4.797101500748729e-47
adapt	4.0805491658681206e-47
folly	3.572064185477574e-47
model	8.706945585144808e-48
protect	7.308735910413972e-48
gilt	1.933404341555834e-48
determine	4.106362005761316e-49
multiply	3.948283059264356e-49
pushing	1.730754217759718e-49
hooked	3.773585933731146e-52
prioritize	5.597485801701198e-53
realistic	1.6027596170148418e-53
disobedience	1.4776552728528008e-53
obedience	4.003769607670874e-54
pleasant	3.3151573441596674e-54
secret	1.9600984091080462e-54
greater	6.714396236466592e-55
linear	1.6836191336545887e-60
self-evidently	2.205560779597273e-61
commentator	5.853692898492807e-62
honorably	5.746199757031608e-62
adjust	4.072838493964289e-62
accordingly	3.026177248430672e-62
spring	2.350410180072214e-62
roles	2.274751126357308e-62
illustrate	2.0897380347469137e-62
striking	2.0472760137215777e-62
infighting	4.73443460265432e-63
avoidance	5.158469267772669e-64
assessment	4.3740374576368e-64
cognitive	2.5530531026232913e-64
ruling	2.501903084016727e-64
guarantee	3.1013173645624013e-65
drill	1.3758451988756341e-67
lined	6.327047319244137e-68
emperor	3.2627402739914515e-68
desire	7.5172839436564e-69
hardcopy	2.8965280833116723e-71
fortress	1.2606969364732331e-71
skillful	3.030289293876138e-72
negotiator	1.26582172076784e-72
celebrated	6.28950799792633e-73
raises	1.8954681637586203e-73
mid-level	2.0985161595816342e-75
bingo	1.0319465955658623e-76
mysterious	1.3578244678498187e-77
king	6.136048399011517e-78
direct	5.189743057101474e-78
naturally	9.527847595012693e-104
honorific	9.844747905155394e-105
all-important	9.215205040217122e-105
forage	7.272305508769696e-105
cartload	7.489389255300134e-106
repeat	5.035781776109436e-106
supply	1.6511707151885055e-106
addressing	1.50288747597996e-106
achieved	1.1215993570739333e-106
neighborhood	8.14064049489145e-107
axiom	7.827853617788273e-107
advance	5.0405902698487983e-107
destined	4.6935831152627883e-107
fame	3.575739407134984e-107
defensive	3.4442555918268395e-107
committing	2.7473089030162526e-107
enterprise	1.547996846316859e-107
method	1.262657125756509e-107
rely	8.42237414572156e-108
likelihood	8.356316309284528e-108
kingdom	7.03515958054389e-108
defense	6.990787575145453e-108
cohesive	6.605783643703184e-108
brave	6.285353840090715e-108
honor	5.402264157932604e-108
rise	1.4966660431235455e-108
consistently	7.023326367000413e-109
break	6.639699296534004e-109
disrespectfully	9.068383066637938e-111
one-on-one	6.278111353826264e-111
highlighter	2.7902717128116734e-111
uncertainty	2.206058572941729e-111
formal	2.0566226848741216e-111
kindness	1.3951358564058369e-111
supplies	1.2310022262404441e-111
restaurant	7.300129481193332e-112
creates	6.899023465743149e-112
sky	2.0009185308978452e-112
equipment	9.068383066637939e-113
foreknowledge	9.240949356064498e-142
cohesiveness	4.2931910550049654e-142
best-selling	3.874460537308293e-142
culmination	9.481599078878679e-143
deployment	4.9694167761128095e-143
lull	4.0910452878410546e-143
interior	3.946655454152547e-143
recourse	2.2193252215085454e-143
exciting	1.9864540755934103e-143
troubling	1.4225072504127067e-143
rewards	1.3536546908297605e-143
intensive	1.2587831654895553e-143
calculated	1.1905828391859413e-143
sophisticated	1.1399197396461143e-143
evolution	7.245744381459663e-144
calculate	4.357026560425147e-144
economically	3.356430344513558e-144
independent	2.6687437209521207e-144
environmental	6.915221919947691e-145
principle	4.1070886026953336e-145
respond	5.762035616677541e-146
critique	4.099069855122581e-162
impenetrable	1.7624875760570516e-162
constancy	1.350424508506676e-162
exemplar	6.674605727845685e-163
animated	6.119748527975874e-163
swiftly	3.8622412932114404e-163
emulate	2.4020012972305303e-163
covenant	2.3663027641506713e-163
plane	2.0018532752848993e-163
hint	1.2923856031123242e-163
struggles	1.1844674570275883e-163
counsel	5.011495560720541e-164
reward	4.6946016105020404e-164
assertion	2.8736210479191065e-164
courage	1.781303852041065e-164
capacity	5.731995866423684e-165
exhibit	5.321520459109456e-165
bah	-9.7
silly	-8.100000000000001
abridged	-3.36708610385874
cliff	-3.1457948398364257
charging	-1.6760245265808131
hubby	-1.2441938597563031
buyer	-0.8484049773165425
reprint	-0.595699326678015
keine	-0.5105924198759866
deception	-0.384475623109696
applicable	-0.29968905862237455
cheap	-0.280332135509544
worthless	-0.18903430178851482
hating	-0.15294377815388444
prevailing	-0.14676715502736593
shorter	-0.14571431931876624
thicker	-0.11881660536844074
buff	-0.1179895347099445
rip	-0.10348013779284669
pamper	-0.08273582734078633
dragon	-0.08029834845818475
waste	-0.07927009679352265
boring	-0.06227708141243671
format	-0.061107587770449535
thumbs	-0.045825959770188794
general	-0.039236889965185734
tactical	-0.03896377082274959
explanations	-0.03868450553442908
difficult	-0.03662335225217173
outline	-0.035047733870544884
fingerprint	-0.028893923569001154
useless	-0.027307706702550553
combat	-0.02572236843469029
interpretation	-0.0246247197139083
slim	-0.024097389339712224
missing	-0.021699800892809998
ancient	-0.020217708595615853
publishers	-0.01763052011818218
bland	-0.01726900310255039
outdated	-0.017179597135772547
poor	-0.01466361510743669
naff	-0.013550678655297674
dry	-0.013077830651363361
printed	-0.01283497156132575
enemy	-0.01214730802315966
glossy	-0.011738204307265285
easiest	-0.011479729987184741
broken	-0.011379243070521593
nothing	-0.01063037151345235
misleading	-0.010595837605354135
enemies	-0.01011813967424134
flimsy	-0.00988054182224437
damn	-0.009238036139990163
lightweight	-0.009042134417235087
spine	-0.008704182646260137
bad	-0.008050896936491423
thinner	-0.007911331725092787
soft	-0.006925945478631169
laughable	-0.006843803300463815
quickly	-0.0068023223772226155
doctrine	-0.006628288304622894
apprentice	-0.006588308002167353
nonsense	-0.006378648373763358
defeat	-0.0060439789602071735
resembles	-0.005918166382508132
stratagem	-0.005662018738192447
smelling	-0.00510328316063178
watered	-0.004951559096801634
tactic	-0.004775608257612156
spies	-0.004744785798433887
chunks	-0.004700599697492023
brief	-0.004282673475504667
fake	-0.004011491671039571
outlook	-0.003968642450329784
addiction	-0.003869983720247011
supplier	-0.0038482468529798504
beware	-0.0036594841144110117
professional	-0.003621254020889785
philosophical	-0.003548058585235058
old	-0.003523178576601431
dislike	-0.0034304302308963597
sale	-0.0034100818746018225
heavier	-0.003230228577311482
obtuse	-0.003165280796274228
si	-0.0030060705083900865
sucks	-0.0029461374056342963
stop	-0.002890828850499395
nuts	-0.0027666116554970173
oriental	-0.002631444725438477
lousy	-0.0026183058957743293
lost	-0.002389526380855094
bored	-0.0023791743485967677
disappointing	-0.0018601378366129317
battlefield	-0.0017127294419432494
subdue	-0.0016595945512388305
precise	-0.0014710314583141091
remove	-0.0014619276574838137
wrong	-0.0013231255364429882
command	-0.0012000073213301549
problems	-0.0011817298937322883
fault	-0.001127463845189985
wait	-0.001041773599728138
leader	-0.0010395966582607548
historically	-0.0010359623783939256
dip	-0.0010313230740982265
battles	-0.0009849286182245513
studies	-0.000962309833794623
incomprehensible	-0.0008246705751387271
insert	-0.0008034984072822327
ashamed	-0.0007642264260693765
resistence	-0.000705329673208427
replaced	-0.0007013120673227568
political	-0.0006980559191273859
incorrect	-0.000645764164413742
eery	-0.0006450153700335858
confusing	-0.0006151154551582287
forgettable	-0.0006149210451045539
losers	-0.0006062960905728292
lifetime	-0.0005825127451567132
vegan	-0.000571789614551859
jail	-0.0005512282573379437
laws	-0.0005509346581143558
abound	-0.0005357415063349509
tactician	-0.0005200123662901397
regurgitation	-0.0005061563579677075
specific	-0.0005036220747638903
stupidly	-0.00045713206752950766
recipient	-0.0004542883655577517
language	-0.0004360099416058934
incite	-0.00042236299311880596
appear	-0.0004191559800286533
behavioural	-0.00038766131537552314
disappoint	-0.00035092245880266495
various	-0.0003142160368536627
downside	-0.00026697231897295463
none	-0.0002542914736474828
struggle	-0.0002503594275863076
eventuality	-0.0002484126754200299
sticky	-0.00024054333093879657
vocabulary	-0.000228050920436154
inexpensive	-0.00022671401984439345
bare	-0.00021819076700905913
poorly	-0.00018794287679593344
unable	-0.00018611021976982885
listed	-0.00018291689677350464
obvious	-0.00017308353289900602
nowhere	-0.0001716789861863191
allot	-0.00016963681388038572
reasonable	-0.00016951484206083667
shame	-0.00016610184744509046
weird	-0.00016552951873404783
metaphor	-0.00015814016150060667
low	-0.00015072337304012756
terrible	-0.00014830884312109826
faulty	-0.00013652437039146425
warlord	-0.00013310297372129653
bathroom	-0.0001295551034949468
wth	-0.0001278166939511025
regret	-0.00012720243900909582
gist	-0.0001232345226370522
deleted	-0.00011700041026348887
stalwart	-0.0001157183098885585
rat	-0.00011375099372265763
problem	-0.00010941563825661167
conquer	-0.00010849115266030702
esoteric	-9.891198319028273e-05
blood	-9.858720568846097e-05
dire	-9.452937707013322e-05
rip-off	-9.025062083459113e-05
unhappy	-8.76930226231946e-05
transcendent	-8.530779336768385e-05
worse	-8.32629479436844e-05
categories	-7.982617356630544e-05
worn	-7.129971523650447e-05
potato	-7.071130222805745e-05
impractical	-6.810137340335757e-05
simplistic	-6.350757635132656e-05
horrible	-6.344531286219485e-05
argue	-6.289742950668036e-05
amateurish	-6.249302500543402e-05
die	-5.9922651821700415e-05
rome	-5.8978504879349675e-05
understandably	-5.6496368232554043e-05
rightly	-5.584778311144172e-05
push	-5.545552696774349e-05
unfortunately	-5.498394938859593e-05
provoking	-5.340470913778383e-05
dead	-5.2427785048888755e-05
policies	-5.012545541903241e-05
shove	-4.8791143055131564e-05
erase	-4.7928353820296655e-05
drug	-4.756028343829745e-05
randomly	-4.6053228730189114e-05
stale	-4.5973697536187755e-05
against	-4.591227645768028e-05
stiff	-4.260427406151915e-05
childish	-4.253555067078476e-05
ensue	-4.1402112570004995e-05
readily	-4.031107325320467e-05
ruined	-4.0029193195588954e-05
adversity	-3.8632961269015375e-05
spell	-3.716713319307509e-05
faithful	-3.6908917258053834e-05
barley	-3.436045875691802e-05
advertisement	-3.4024988648047826e-05
teach	-3.339488067200994e-05
screwed	-3.095208189734622e-05
jarring	-3.066346477471912e-05
falsely	-2.906543665769735e-05
dull	-2.8684329797902683e-05
unreadable	-2.771626651125433e-05
bygone	-2.6636420650311188e-05
plain	-2.654831690429385e-05
deceptive	-2.6478508927303084e-05
grammar	-2.4450185319317663e-05
compact	-2.4068739872869843e-05
numerous	-2.317301052075425e-05
transferable	-2.2324573697883624e-05
hay	-2.229741242378924e-05
issues	-2.1667935042995893e-05
cut	-2.0807169147347705e-05
capitalist	-1.9791216793577946e-05
prison	-1.9017169132560033e-05
crap	-1.8679153966452508e-05
attack	-1.8263839266416693e-05
table	-1.7725400277142067e-05
impossible	-1.7288695891925736e-05
puzzling	-1.5702736825337645e-05
confused	-1.4215006437960816e-05
bother	-1.3857874813933335e-05
bizarre	-1.2712910422985667e-05
barbaric	-1.1903658446661757e-05
brutal	-1.1440417270274927e-05
western	-1.1408504290465885e-05
intrigue	-1.0296479783573039e-05
sadly	-1.0271226445132048e-05
drab	-1.0119924693248591e-05
revenge	-9.767498727436383e-06
surpass	-9.580704228728808e-06
immaturity	-8.432452813047759e-06
weak	-8.026500999771597e-06
substance	-7.516979091837393e-06
suspect	-7.433546039470682e-06
badly	-7.263958938998181e-06
unintelligible	-6.9494361599137515e-06
shrink	-6.715127555323605e-06
worst	-6.186682537983365e-06
sarcasm	-6.179712328896436e-06
lose	-5.7349110824219555e-06
alone	-5.655800646996728e-06
snap	-5.654111983544919e-06
comment	-5.114198816543838e-06
discernment	-5.002966133695939e-06
pocket-size	-4.894089552635671e-06
complain	-4.1066772024353835e-06
blending	-4.018604338546166e-06
doubt	-3.794576090853121e-06
odd	-3.773615989410505e-06
marine	-3.767301198775786e-06
destroyed	-3.7510387343964464e-06
blank	-3.6661704223166474e-06
remain	-3.6239299438603394e-06
cookie	-3.575157316788075e-06
outwit	-3.573927052640783e-06
monster	-3.501076013724046e-06
plots	-3.3933473893058954e-06
approximately	-3.367072538024982e-06
cost	-3.315126351690562e-06
roadside	-3.2858857494560316e-06
relationship	-3.146143947468673e-06
sparse	-3.0654122831851357e-06
solution	-2.974192517858912e-06
presses	-2.8142721286845263e-06
loot	-2.7127593578497337e-06
judgment	-2.676378842051576e-06
unlock	-2.6735123982403115e-06
dispute	-2.4054971308933932e-06
adversarial	-2.382551008106966e-06
error	-2.0765127525532277e-06
aunque	-2.030166866842167e-06
discredit	-2.0301432172322706e-06
stuck	-2.0301389060695085e-06
disk	-1.8160946368038202e-06
awhile	-1.7212948212241074e-06
constantly	-1.7068677891606178e-06
personality	-1.6093268927260596e-06
occur	-1.5578908670658123e-06
complicated	-1.542083867784928e-06
sit	-1.4757356963117835e-06
screw	-1.4699579184658176e-06
limits	-1.4375540724638698e-06
accident	-1.4157040681010377e-06
well-known	-1.3708359355192565e-06
reaction	-1.3352521682534262e-06
rough	-1.3210230730612575e-06
pleasantly	-1.2898196350763593e-06
forced	-1.2737222045686035e-06
complaint	-1.2356406252055952e-06
detached	-1.21932336701335e-06
pocketbook	-1.214577416981421e-06
pissed	-1.0809124935388163e-06
kill	-1.0733439760797605e-06
contradictory	-1.0605760189629766e-06
conflict	-1.05514109640458e-06
fails	-1.006023031413249e-06
hide	-9.028845657158677e-07
false	-8.015482730233407e-07
discouraged	-7.241404597702022e-07
destroy	-7.234141661649202e-07
mentalism	-7.045294880399648e-07
wreak	-6.495589573749492e-07
substitute	-6.253808658911997e-07
torn	-5.983980644143536e-07
dumb	-5.543310952550382e-07
require	-5.377494465399646e-07
terribly	-4.7610590654009305e-07
breakdown	-4.387932750358549e-07
chest	-4.146370132292624e-07
devil	-4.079762392598752e-07
downfall	-3.943542646854129e-07
arcane	-3.8717024059882563e-07
lazy	-3.583906518084857e-07
head-on	-3.5778930807831704e-07
covert	-3.519475013332064e-07
forget	-3.495977047982436e-07
assembly	-3.492168049667253e-07
prospective	-3.244703045753291e-07
steal	-3.15243566922551e-07
hate	-2.982077182543018e-07
longest	-2.9756366792954887e-07
types	-2.736197249722235e-07
annals	-2.708453623691862e-07
pollute	-2.4061339360290816e-07
ordinary	-2.3870596486729093e-07
died	-2.3428567513740634e-07
fraud	-2.3223802330166096e-07
psychopath	-2.279629454244526e-07
rent	-2.2275436233873043e-07
civilian	-2.1755540812589571e-07
girlfriend	-2.1464588701726122e-07
dirt	-1.99431760479225e-07
fuss	-1.8410163587688833e-07
tired	-1.8409497901041722e-07
ruthless	-1.629785015375047e-07
justify	-1.4716396139848027e-07
endorsement	-1.3326613325212815e-07
gather	-1.267574501535108e-07
shortcomings	-1.2142178614135342e-07
influence	-1.140402084605055e-07
killing	-1.0670594041427588e-07
variant	-1.0457127862878242e-07
stole	-1.0428620045559137e-07
jumbled	-9.894545606309063e-08
awful	-9.851692980032427e-08
remote	-9.555725174657584e-08
mentality	-9.236708082820284e-08
meaningless	-8.446543964473898e-08
intercessor	-8.004488308432937e-08
goo	-7.701165399536598e-08
excuse	-7.470593443006917e-08
misread	-7.470403872845901e-08
meager	-6.645482941240841e-08
broke	-6.60640188599029e-08
classify	-6.37170890590173e-08
bottom	-5.696000659466248e-08
degree	-5.693313487034488e-08
mistake	-5.101845262537708e-08
properly	-5.012507123359048e-08
asset	-4.7636767019070715e-08
clumsy	-4.4793151795717926e-08
christ	-4.4492740258492006e-08
pod	-4.29492324401754e-08
critical	-3.983957100375688e-08
chew	-3.977797320126848e-08
civilians	-3.683383072616097e-08
shoddily	-3.542138272843566e-08
havoc	-3.368083482684922e-08
phonetic	-3.2462942242211975e-08
nicht	-3.0331906123979636e-08
doch	-2.5617455582678993e-08
feudal	-2.5334612590687088e-08
kills	-2.511708412538839e-08
aggressor	-2.4461563279554625e-08
forces	-2.4444339685569554e-08
movement	-2.3926637413217708e-08
missed	-2.139609373605671e-08
buddy	-2.0348481381584904e-08
charge	-1.9534511287712087e-08
allegedly	-1.9347210980110117e-08
excellence	-1.9034259039446526e-08
divided	-1.8692888588511148e-08
trivia	-1.7510147840323854e-08
ridiculous	-1.6473998977152556e-08
navigate	-1.5393991474721957e-08
fraudulently	-1.1694561351249605e-08
multinational	-9.250352008062988e-09
bucket	-8.828626120690627e-09
tag	-8.811791654012207e-09
strongly	-8.378245116450147e-09
rapidity	-7.178908383969563e-09
cleaner	-7.018478311516665e-09
parody	-6.7164105085841004e-09
bite	-6.056242885691932e-09
guerrilla	-5.739943003571345e-09
mired	-5.671775652678437e-09
bundle	-5.6486105233004195e-09
primitive	-5.2483021344518405e-09
avoid	-5.066546432630464e-09
scarce	-5.064557692536618e-09
transferrable	-4.6401786561613685e-09
parfait	-4.388541125642978e-09
prevalent	-4.229053644573198e-09
fraught	-3.9876167103961765e-09
figuring	-3.960477316012654e-09
danger	-3.8578737976661645e-09
yawn	-3.1825184167273053e-09
lower	-3.1574626950052932e-09
messed	-3.1287100731412057e-09
split	-2.7554583186138793e-09
loose	-2.2082600652225515e-09
casual	-2.1021020803917475e-09
tight	-1.9804671627727248e-09
private	-1.8679790028040133e-09
ideology	-1.8281609344409712e-09
fear	-1.8024870851653348e-09
expand	-1.504387864224602e-09
stray	-1.4339921168563858e-09
